,first_file,second_file,cv_scores
3617,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,0.9172619047619047
3618,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.95
3619,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,0.9112645348837208
3620,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.gosale.com.csv,0.7756463719766472
3621,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.price-hunt.com.csv,0.9655446470313231
3622,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.8496045197740113
3623,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0.9971428571428571
3624,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9186666666666667
3625,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.priceme.co.nz.csv,0.9993711857614311
3626,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.ebay.com.csv,0.998547215496368
3627,www.garricks.com.au_www.ilgs.net.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0.9813054453660296
3628,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.henrys.com.csv,0.9199999999999999
3629,www.garricks.com.au_www.ilgs.net.csv,buy.net_cammarkt.com.csv,0.809496981891348
3630,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.pcconnection.com.csv,0.8752808988764045
3631,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.henrys.com.csv,0.9969269545560984
3632,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.9700826446280992
3633,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.907274569402229
3634,www.garricks.com.au_www.ilgs.net.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.9851715351715351
3635,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9830673758865247
3636,www.garricks.com.au_www.ilgs.net.csv,cammarkt.com_www.pcconnection.com.csv,0.7334087481146305
3637,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9980623049193114
3638,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.price-hunt.com.csv,0.946539190897598
3639,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.9638383838383838
3640,www.garricks.com.au_www.ilgs.net.csv,www.price-hunt.com_www.pcconnection.com.csv,0.8789265536723164
3641,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.830943285336468
3642,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.9771506893493509
3643,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.9436065573770493
3644,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.pcconnection.com.csv,0.8613818348204072
3645,www.garricks.com.au_www.ilgs.net.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9987866076086028
3646,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.9111702127659574
3647,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.henrys.com.csv,0.7428571428571429
3648,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9884033613445379
3649,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9389830508474576
3650,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.canon-europe.com.csv,0.9897435897435898
3651,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.gosale.com.csv,0.9974683544303797
3652,www.garricks.com.au_www.ilgs.net.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.977256986782422
3653,www.garricks.com.au_www.ilgs.net.csv,www.walmart.com_www.pricedekho.com.csv,0.9980317857267437
3654,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.price-hunt.com.csv,0.7565217391304347
3655,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.967450010307153
3656,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.price-hunt.com.csv,0.9796763615625892
3657,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_cammarkt.com.csv,0.9727842333105491
3658,www.garricks.com.au_www.ilgs.net.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.994478527607362
3659,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9947368421052631
3660,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.9836576883232204
3661,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.992
3662,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.pcconnection.com.csv,0.9783132530120483
3663,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.9199637023593468
3664,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.ilgs.net.csv,0.859614260666277
3665,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9735483870967743
3666,www.garricks.com.au_www.ilgs.net.csv,www.walmart.com_www.shopmania.in.csv,0.9994647039143526
3667,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.mypriceindia.com.csv,0.9835159043854695
3668,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.9746476816356335
3669,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.camerafarm.com.au.csv,0.9364779874213838
3670,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.8952941176470588
3671,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9659574468085108
3672,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.shopbot.com.au.csv,0.9515637530072173
3673,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.9127758420441348
3674,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.priceme.co.nz.csv,0.9877826770841391
3675,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.9909176703514271
3676,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.garricks.com.au.csv,0.847039627039627
3677,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.wexphotographic.com.csv,0.7366366366366367
3678,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.gosale.com.csv,0.9474424552429669
3679,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.shopbot.com.au.csv,0.9991484184914843
3680,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.988900284900285
3681,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.gosale.com.csv,0.9994706676648196
3682,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.894915254237288
3683,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.9090909090909092
3684,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.pcconnection.com.csv,0.9978445219630346
3685,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.gosale.com.csv,0.9665735134295919
3686,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.shopbot.com.au.csv,0.9849242871189773
3687,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.mypriceindia.com.csv,0.9985558266027313
3688,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_cammarkt.com.csv,0.9812315101479188
3689,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.9775056063481109
3690,www.garricks.com.au_www.ilgs.net.csv,www.mypriceindia.com_cammarkt.com.csv,0.8355438596491227
3691,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_cammarkt.com.csv,0.7750168350168349
3692,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.eglobalcentral.co.uk.csv,0.9736621054057716
3693,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.priceme.co.nz.csv,0.9604655263621936
3694,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9735123367198838
3695,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.henrys.com.csv,0.9380952380952381
3696,www.garricks.com.au_www.ilgs.net.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.9193548387096774
3697,www.garricks.com.au_www.ilgs.net.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.9775388198757765
3698,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.ebay.com.csv,0.9969415351799256
3699,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.ebay.com.csv,0.9990627590079626
3700,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.ebay.com.csv,0.9961668833116688
3701,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_cammarkt.com.csv,0.9862068965517242
3702,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.henrys.com.csv,0.9566346153846155
3703,www.garricks.com.au_www.ilgs.net.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9987717403953376
3704,www.garricks.com.au_www.ilgs.net.csv,www.henrys.com_cammarkt.com.csv,0.9586206896551724
3705,www.garricks.com.au_www.ilgs.net.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.9328014184397164
3706,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_cammarkt.com.csv,0.9954545454545455
3707,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_cammarkt.com.csv,0.8800652072659524
3708,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9934426229508198
3709,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_cammarkt.com.csv,0.8454042081949058
3710,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.ebay.com.csv,0.9959164125420283
3711,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.9846335697399526
3712,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9260204081632655
3713,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.henrys.com.csv,0.9551334237901402
3714,www.garricks.com.au_www.ilgs.net.csv,www.walmart.com_www.cambuy.com.au.csv,0.9989687396075823
3715,www.garricks.com.au_www.ilgs.net.csv,www.price-hunt.com_cammarkt.com.csv,0.9808417997097243
3716,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.9594936708860761
3717,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.ebay.com.csv,0.9975799968667918
3718,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9514285714285714
3719,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.garricks.com.au.csv,0.7949110807113543
3720,www.garricks.com.au_www.ilgs.net.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.972326245636306
3721,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_cammarkt.com.csv,0.9982306210240095
3722,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.priceme.co.nz.csv,0.9918097928045801
3723,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.ebay.com.csv,0.9945427878273542
3724,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.henrys.com.csv,0.978042328042328
3725,www.garricks.com.au_www.ilgs.net.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.9553703703703704
3726,www.garricks.com.au_www.ilgs.net.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9504185692541857
3727,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9675268817204301
3728,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.9756046654389197
3729,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.henrys.com.csv,0.9763157894736842
3730,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.gosale.com.csv,0.988616586551992
3731,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9806451612903226
3732,www.garricks.com.au_www.ilgs.net.csv,www.shopmania.in_www.pricedekho.com.csv,0.9980877507339851
3733,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_cammarkt.com.csv,0.9322222222222223
3734,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.pcconnection.com.csv,0.9020385674931131
3735,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9939393939393939
3736,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.pcconnection.com.csv,0.7829787234042553
3737,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9713633398564905
3738,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_buy.net.csv,0.9440305308726362
3739,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.962757731958763
3740,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.mypriceindia.com.csv,0.7085792349726777
3741,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.mypriceindia.com.csv,0.9025792273883877
3742,www.garricks.com.au_www.ilgs.net.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.998379749044329
3743,www.garricks.com.au_www.ilgs.net.csv,www.henrys.com_www.pcconnection.com.csv,0.9285714285714285
3744,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9010084033613446
3745,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.ilgs.net.csv,0.9229387755102041
3746,www.garricks.com.au_www.ilgs.net.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9980728694428527
3747,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.gosale.com.csv,0.9627906976744185
3748,www.garricks.com.au_www.ilgs.net.csv,www.henrys.com_www.mypriceindia.com.csv,0.9645302897278315
3749,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9576543209876544
3750,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.price-hunt.com.csv,0.9644871794871795
3751,www.garricks.com.au_www.ilgs.net.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.879116695221778
3752,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.henrys.com.csv,0.9702665282104534
3753,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.ilgs.net.csv,0.993103448275862
3754,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.gosale.com.csv,0.9901713792230611
3755,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.price-hunt.com.csv,0.9973404894942322
3756,www.garricks.com.au_www.ilgs.net.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9947047233320563
3757,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9423376623376623
3758,www.garricks.com.au_www.ilgs.net.csv,www.priceme.co.nz_cammarkt.com.csv,0.979243904059531
3759,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9286347517730498
3760,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.gosale.com.csv,0.9859504132231404
3761,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.wexphotographic.com.csv,0.9854219948849104
3762,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.henrys.com.csv,0.9631603553062178
3763,www.garricks.com.au_www.ilgs.net.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.8365591397849462
3764,www.garricks.com.au_www.ilgs.net.csv,www.henrys.com_www.priceme.co.nz.csv,0.9688907422852377
3765,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.gosale.com.csv,0.9646398046398046
3766,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.price-hunt.com.csv,0.9837837837837838
3767,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9163414634146341
3768,www.garricks.com.au_www.ilgs.net.csv,www.henrys.com_www.price-hunt.com.csv,0.9764705882352942
3769,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9661435372950097
3770,buy.net_www.canon-europe.com.csv,www.ebay.com_www.priceme.co.nz.csv,0.9993710691823899
3771,buy.net_www.canon-europe.com.csv,buy.net_www.ebay.com.csv,0.9985465930309575
3772,buy.net_www.canon-europe.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0.9888997999636299
3773,buy.net_www.canon-europe.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0.9639676113360324
3774,buy.net_www.canon-europe.com.csv,buy.net_cammarkt.com.csv,0.9855486542443064
3775,buy.net_www.canon-europe.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0.9797242083758938
3776,buy.net_www.canon-europe.com.csv,www.ebay.com_www.henrys.com.csv,0.9930769230769231
3777,buy.net_www.canon-europe.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.968109243697479
3778,buy.net_www.canon-europe.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.9870503597122303
3779,buy.net_www.canon-europe.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.9844434264773249
3780,buy.net_www.canon-europe.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9826086956521738
3781,buy.net_www.canon-europe.com.csv,cammarkt.com_www.pcconnection.com.csv,0.984235294117647
3782,buy.net_www.canon-europe.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9976919382954508
3783,buy.net_www.canon-europe.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9567567567567566
3784,buy.net_www.canon-europe.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.9878375592661307
3785,buy.net_www.canon-europe.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9828170660432496
3786,buy.net_www.canon-europe.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.9901836796145739
3787,buy.net_www.canon-europe.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.9719091948391311
3788,buy.net_www.canon-europe.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.9694915254237289
3789,buy.net_www.canon-europe.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9978260869565216
3790,buy.net_www.canon-europe.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9962216865364824
3791,buy.net_www.canon-europe.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.9870490286771508
3792,buy.net_www.canon-europe.com.csv,www.garricks.com.au_www.henrys.com.csv,0.9882352941176471
3793,buy.net_www.canon-europe.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.8666666666666666
3794,buy.net_www.canon-europe.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9342407743496672
3795,buy.net_www.canon-europe.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.9897435897435898
3796,buy.net_www.canon-europe.com.csv,www.ilgs.net_www.gosale.com.csv,0.9923076923076923
3797,buy.net_www.canon-europe.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.9820895522388058
3798,buy.net_www.canon-europe.com.csv,www.walmart.com_www.pricedekho.com.csv,0.9961651047416444
3799,buy.net_www.canon-europe.com.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
3800,buy.net_www.canon-europe.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.9731958762886599
3801,buy.net_www.canon-europe.com.csv,www.gosale.com_www.price-hunt.com.csv,0.9747348676141693
3802,buy.net_www.canon-europe.com.csv,www.shopbot.com.au_cammarkt.com.csv,0.9770992366412214
3803,buy.net_www.canon-europe.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9904738272480209
3804,buy.net_www.canon-europe.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.838406827880512
3805,buy.net_www.canon-europe.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.9835796387520525
3806,buy.net_www.canon-europe.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.95
3807,buy.net_www.canon-europe.com.csv,www.gosale.com_www.pcconnection.com.csv,0.9769549150036955
3808,buy.net_www.canon-europe.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.975125313283208
3809,buy.net_www.canon-europe.com.csv,buy.net_www.ilgs.net.csv,0.9929824561403509
3810,buy.net_www.canon-europe.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0.8222988505747126
